Time,Blood glucose concentration in mg/dl,Glucose absorbed into the gut,Interstitial insulin concentration,Plasma insulin,Subcutaneous insulin concentration,Hardware basal insulin infusion
631,75.4310471017344,16.9090663157123,9.06629204233163,67.4809524899909,734.133876460892,0
632,74.515213766801,16.7682749530915,9.04091628559659,70.8781550701297,726.829122339738,0
633,73.648655544032,16.6269821146461,9.01377000730227,74.4009027866916,719.597051736512,0
634,72.8314895447161,16.4853702010336,8.98491463543328,78.0403736691503,712.436941438125,0
635,72.0637510696461,16.3436005778984,8.95441255361029,81.7874548258241,705.348075427581,0
636,71.3453941918649,16.2018159840091,8.92232667547118,85.6327651810762,698.329744812373,0
637,70.6762924888826,16.0601426595069,8.88872008013451,89.5666788847992,691.381247753588,0
638,70.0562399124594,15.918692226993,8.85365570119232,93.5793493355784,684.501889395733,0
639,69.4849517862662,15.7775633543496,8.81719606257882,97.6607337573948,677.690981797237,0
640,68.9620659235958,15.6368432248032,8.77940305545462,101.800618268354,670.947843861665,0
641,68.4871438588458,15.4966088367507,8.740337750946,105.9886433787,664.271801269604,0
642,68.0596721877586,15.3569281532325,8.70006024419617,110.214329854301,657.662186411232,0
643,67.6790640124419,15.2178611186049,8.65862952572954,114.467104880891,651.118338319554,0
644,67.3446604880095,15.0794605579123,8.61610337661089,118.736328463595,644.639602604309,0
645,67.0557324683237,14.9417729726423,8.57253828430424,123.011319995691,638.225331386526,0
646,66.8114822488036,14.8048392449449,8.52798937651029,127.281384930134,631.874883233738,0
647,66.6110454046093,14.6686952609848,8.48251037059003,131.535841487106,625.587623095837,0
648,66.4534927227402,14.5333724628444,8.4361535364731,135.764047330801,619.362922241571,0
649,66.3378322267152,14.3988983372952,8.38896967120493,139.955426148688,613.200158195666,0
650,66.2630112925443,14.2652968487811,8.34100808351264,144.099494066787,607.098714676583,0
651,66.2279188546713,14.1325888230976,8.29231658696845,148.185885834855,601.057981534884,0
652,66.2313877004751,14.0007922874951,8.24294150050441,152.204380716023,595.077354692223,0
653,66.2721968517749,13.8699227722609,8.19292765518698,156.144928016095,589.15623608093,0
654,66.3490740316001,13.7399935782475,8.14231840629564,159.997672188666,583.29403358421,0
655,66.4606982142642,13.6110160142897,8.09115564986964,163.752977453285,577.490160976929,0
656,66.6057022565388,13.482999607995,8.03947984299254,167.401451865061,571.744037866989,0
657,66.7826756074534,13.3559522929828,7.98733002717684,170.933970775541,566.05508963729,0
658,66.9901670939641,13.22988057529,7.93474385429277,174.341699626172,560.422747388269,0
659,67.2266877794409,13.104789681344,7.88175761455735,177.616116017336,554.846447881008,0
660,67.4907138916214,12.9806836896222,7.82840626616264,180.749030997782,549.325633480909,0
661,67.7806898163758,12.8575656478719,7.7747234661783,183.732609521196,543.85975210193,0
662,68.0950311533247,12.7354376775459,7.72074160241173,186.55939001876,538.448257151379,0
663,68.4321278290516,12.6143010669157,7.66649182595253,189.22230303874,533.090607475252,0
664,68.7903472633589,12.4941563541533,7.61200408416543,191.714688906508,527.786267304117,0
665,69.1680375837303,12.3750034015261,7.55730715392887,194.030314360806,522.534706199535,0
666,69.5635308828887,12.2568414617115,7.50242867494569,196.163388124662,517.33539900102,0
667,69.9751465140757,12.1396692371242,7.44739518297737,198.108575372023,512.187825773519,0
668,70.4011944184299,12.0234849330455,7.39223214287599,199.861011053904,507.091471755421,0
669,70.8399784786089,11.9082863052508,7.33696398130715,201.416312050744,502.045827307075,0
670,71.2897998925818,11.794070702752,7.28161411907449,202.770588120557,497.050387859833,0
671,71.7489605613191,11.6808351062005,7.226205002971,203.92045161552,492.104653865587,0
672,72.2157664839288,11.5685761624328,7.17075813709557,204.863025942659,487.208130746817,0
673,72.6885311536211,11.4572902155855,7.11529411358432,205.59595274751,482.360328847129,1000
674,73.1655789477458,11.3469733351568,7.0598326427163,206.117397802742,477.560763382294,1000
675,73.6452485050245,11.2376213413501,7.00439258236147,206.426055587048,472.808954391766,1000
676,74.1258960829971,11.129229827993,6.9489919667466,206.521152542808,468.104426690686,1000
677,74.6058988886253,11.0217941832972,6.89364803452074,206.402449004401,463.446709822363,1000
678,75.0836583749374,10.9153096086881,6.83837725610799,206.070239792309,458.835338011229,1000
679,75.5576034965618,10.8097711359115,6.78319536033941,205.525353471524,454.269850116261,1000
680,76.0261939169853,10.7051736425996,6.72811736036073,204.76915027611,449.749789584864,1000
681,76.4879231603776,10.6015118664573,6.67315757881542,203.803518705075,445.274704407218,1000
682,76.9413217008551,10.4987804182121,6.61832967230607,202.630870798069,440.844147071076,1000
683,77.3849599821097,10.3969737934562,6.56364665513939,201.254136102702,436.457674517012,1000
684,77.8174513603997,10.2960863834915,6.50912092236225,199.676754348544,432.114848094117,1000
685,78.2374549639977,10.1961124852796,6.45476427209818,197.902666846116,427.815233516127,1000
686,78.6436784623055,10.0970463105855,6.40058792719493,195.936306632363,423.558400818003,1000
687,79.0348807379827,9.99888199439369,6.34660255619531,193.782587387219,419.343924312928,1000
688,79.4098744555955,9.90161360266797,6.29281829364401,191.44689114898,415.171382549738,1000
689,79.7675285204694,9.80523513951718,6.23924475974446,188.935054859161,411.04035827078,1000
690,80.1067704216253,9.70974055382324,6.18589107938,186.25335577048,406.950438370184,1000
691,80.4265884528978,9.61512374538112,6.13276590051428,183.408495754412,402.901213852552,1000
692,80.726033806568,9.52137857059543,6.07987741198605,180.407584547559,398.892279792057,1000
693,81.0042225340958,9.42849884777328,6.02723336071392,177.258121978677,394.923235291953,1000
694,81.2603373688072,9.33647836204913,5.97484106832655,173.967979220793,390.993683444482,1000
695,81.4936294056782,9.24531086997324,5.92270744723393,170.545379115264,387.103231291184,1000
696,81.7034196336581,9.15499010379249,5.87083901615542,166.998875616954,383.251489783602,1000
697,81.8891003162938,9.06550977544889,5.81924191512002,163.337332411887,379.438073744376,1000
698,82.0501362167431,8.97686358031897,5.76792191995421,159.569900760838,375.662601828724,1000
699,82.1860656636146,8.88904520071448,5.7168844562727,155.705996624221,371.924696486309,1000
700,82.2965014544217,8.8020483091632,5.66613461298703,151.755277125448,368.22398392348,1000
701,82.3811315938093,8.71586657148645,5.61567715534676,147.727616411587,364.560094065897,1000
702,82.4397198640871,8.63049364968854,5.56551653752772,143.633080971652,360.932660521523,1000
703,82.4721062259909,8.54592320467178,5.51565691478169,139.481904474213,357.341320543978,1000
704,82.4782070479864,8.46214889878948,5.46610215516115,135.284462187202,353.785714996274,1000
705,82.4580151628342,8.37916439824816,5.41685585083297,131.051245043877,350.265488314892,1000
706,82.4115997505395,8.29696337536919,5.36792132899409,126.792833419728,346.78028847423,1000
707,82.3391060472259,8.21553951071916,5.31930166240227,122.519870685896,343.3297669514,1000
708,82.2407548798875,8.13488649511749,5.27099967953444,118.243036605188,339.913578691374,1000
709,82.1168420273935,8.05499803152897,5.22301797438496,113.973020637196,336.531382072479,1000
710,81.9677374085408,7.97586783684835,5.1753589159157,109.720495219308,333.182838872236,1000
711,81.7938840983759,7.89748964358356,5.12802465716956,105.496089090864,329.867614233533,1000
712,81.5957971744409,7.81985720144338,5.08101714405873,101.310360730693,326.585376631144,1000
713,81.3740623951415,7.74296427883518,5.03433812383849,97.1737720006243,323.335797838574,1000
714,81.1293347137261,7.66680466427785,4.98798915327736,93.0966622546236,320.118552895234,1000
715,80.8623366382785,7.59137216773439,4.94197160653378,89.0892244098978,316.933320073951,1000
716,80.5738564965272,7.51666062186884,4.89628668274926,85.1614936183661,313.779780848787,1000
717,80.2647470193671,7.44266388323124,4.85093541336779,81.3234267322234,310.657619863192,1000
718,79.9359272782025,7.36937583337461,4.80591866919075,77.5856499204296,307.566524898466,1000
719,79.5884103749266,7.29679037990735,4.76123716717648,73.9651394350914,304.506186842535,1000
720,79.2235222052576,7.22490145748433,4.71689147699327,70.5273100518813,301.476299659045,1000
721,79.1249246272274,7.15370302873967,4.67288202733423,67.6949353219059,298.476560356752,1000
722,79.022349686278,7.08370237800461,4.62921164480502,68.4129338439215,295.960125110846,1000
723,79.0091620112546,7.01579172185131,4.58590475477747,88.8647622937884,293.466467192005,1000
724,79.2904996369592,6.94831690414153,4.54296884950567,141.168961055854,290.546427054401,1000
725,79.8471497069571,6.88129979414761,4.50039810651722,158.085222977592,287.655441801624,1000
726,80.4544407647332,6.81475881517329,4.45818736776039,154.420376770848,284.793222332741,1000
727,81.0178348455262,6.748709584943,4.41633201036388,147.534721505309,281.95948242342,1000
728,81.5246555469352,6.68316524850059,4.37482787400075,140.559689301366,279.153938697309,1000
729,81.9764307436791,6.61813677212085,4.33367119723428,133.931195093713,276.376310597696,1000
730,82.3766055873907,6.55363320280179,4.29285856177533,127.703313738653,273.626320359457,1000
731,82.7288120672425,6.48966189737032,4.25238684370676,121.878185596449,270.903692981277,1000
732,83.036635097724,6.42622872476102,4.21225317084194,116.450948016557,268.208156198149,1000
733,83.3035821255298,6.3633382446108,4.17245488548234,111.415790835906,265.539440454149,1000
734,83.533080029263,6.30099386494347,4.13298951192635,106.766747009826,262.897278875477,1000
735,83.7284754594736,6.23919798139331,4.09385472815745,102.497772729739,260.281407243775,1000
736,83.8930354098925,6.17795210012956,4.05504834120808,98.6027334629318,257.691563969699,1000
737,84.0299476043559,6.11725694639054,4.01656826575434,95.0753793089923,255.127490066763,1000
738,84.1423206615059,6.05711256031212,3.97841250554999,91.9093209259163,252.588929125441,1000
739,84.2331840499827,5.99751838153807,3.94057913735423,89.0980075149255,250.075627287524,1000
740,84.3054878532097,5.93847332392541,3.9030662970486,86.6347070308448,247.587333220732,1000
741,84.3621023632751,5.87997584150397,3.86587216767494,84.5124886050667,245.123798093585,1000
742,84.4058175230161,5.82202398671352,3.82899496915765,82.724207142797,242.684775550519,1000
743,84.4393422349015,5.76461546182207,3.79243294950207,81.2624900517588,240.270021687245,1000
744,84.4653035547867,5.70774766432286,3.75618437728543,80.119726057756,237.879295026366,1000
745,84.4862457880942,5.65141772701433,3.72024753527868,79.2880560610133,235.512356493223,1000
746,84.5046295054431,5.5956225533847,3.6846207150569,78.7593659857142,233.16896939199,1000
747,84.5228304942267,5.54035884885005,3.64930221247299,78.5252815736123,230.848899382005,1000
748,84.5431386621033,5.48562314833051,3.61429032388445,78.5771650709944,228.551914454332,1000
749,84.5677569078317,5.43141184059237,3.57958334303612,78.9061137566555,226.277784908566,1000
750,84.5987999743398,5.3777211897339,3.54517955851365,79.5029602568975,224.026283329856,1000
751,84.6382932983725,5.32454735414833,3.51107725169263,80.3582745919082,221.797184566168,1000
752,84.6881718705099,5.27188640325853,3.47727469511749,81.4623678962299,219.590265705768,1000
753,84.7502791187934,5.21973433228331,3.44377015125219,82.8052977543805,217.405306054931,1000
754,84.8263658286315,5.16808707526502,3.41056187155197,84.3768750910808,215.242087115872,1000
755,84.9180891110892,5.11694051656105,3.37764809581132,86.1666725539518,213.100392564893,1000
756,85.0270114310904,5.06629050097833,3.34502705174924,88.1640343250114,210.980008230754,1000
757,85.1545997064801,5.0161328427088,3.31269695479735,90.3580872958084,208.880722073256,1000
758,85.3022244883092,4.96646333320552,3.28065600806077,92.7377535396078,206.802324162034,1000
759,85.4711592321111,4.91727774812261,3.24890240242562,95.2917640126817,204.744606655563,1000
760,85.6625796693448,4.86857185342788,3.21743431678997,98.0086734154847,202.707363780379,1000
761,85.8775632875761,4.82034141078433,3.18624991839819,100.876876143298,200.690391810496,1000
762,86.1170889273673,4.77258218228542,3.15534736326125,103.884623254821,198.693489047037,1000
763,86.3820365032337,4.72528993461901,3.12472479664757,107.020040386204,196.716455798061,1000
764,86.673186855418,4.67846044272637,3.09438035363124,110.271146537095,194.759094358596,1000
765,86.9912217386209,4.63208949301463,3.06431215968588,113.625873654518,192.821208990867,1000
766,87.3367239532103,4.58617288617442,3.03451833131435,117.072086939714,190.902605904721,1000
767,87.7101776238195,4.54070643964836,3.00499697670537,120.597605802546,189.003093238252,1000
768,88.1119686296313,4.49568598979072,2.97574619640975,124.190225387644,187.12248103861,1000
769,88.542385190031,4.45110739375395,2.94676408402971,127.837738596183,185.260581243008,1000
770,89.0016186087022,4.40696653113351,2.91804872691565,131.527958527041,183.417207659914,1000
771,89.4897641786319,4.36325930539886,2.88959820686577,135.248741261061,181.592175950435,1000
772,90.0068222498885,4.31998164513523,2.86141060082436,138.988008912274,179.785303609878,1000
773,90.5526994614378,4.2771295051179,2.8334839815754,142.733772870213,177.996409949503,1000
774,91.1272101376703,4.23469886723818,2.80581641842849,146.474157157845,176.225316078454,1000
775,91.7300778497273,4.19268574129821,2.77840597789477,150.197421830224,174.471844885868,1000
776,92.3609371411381,4.15108616568935,2.7512507243507,153.891986339666,172.735821023164,1000
777,93.0193354167087,4.1098962079678,2.72434872068814,157.546452794089,171.01707088651,1000
778,93.7047349930488,4.06911196533886,2.69769802894922,161.149629036168,169.315422599459,1000
779,94.4165153085724,4.02872956506047,2.67129671094505,164.69055147209,167.630705995764,1000
780,95.1539752902747,3.9887451647751,2.64514282885738,168.158507579989,165.962752602362,1000
781,95.9163358740651,3.94915495277823,2.6192344458225,171.543058029548,164.311395622523,1000
782,96.7027426749273,3.9099551482305,2.59356962649693,174.834058345851,162.676469919173,1000
783,97.5122684128015,3.87264923044206,2.56815894817185,178.021680052258,161.962462679628,1000
784,98.3439137837988,3.83752888395303,2.54303520298741,181.096431228919,161.255559930821,1000
785,99.1966096191319,3.80491298922635,2.51822831980032,184.049176425518,162.851421906893,1000
786,100.069216815521,3.7880881132865,2.49388339455233,186.871155868956,171.181189435567,1000
787,100.960508671035,3.79087591352528,2.47036086039864,189.55400390888,179.4280743925,1000
788,101.869165282126,3.81089663621508,2.44798901931298,192.089766646344,187.59290147306,1000
789,102.793781559839,3.84604705697222,2.42703942949306,194.470918693321,195.676487166759,1000
790,103.732875377993,3.89446819546362,2.40773422659349,196.690379013382,203.679639838903,1000
791,104.684895292444,3.95451681042774,2.39025256300063,198.741525796518,211.603159811428,1000
792,105.648227894968,4.02474023193171,2.37473626938303,200.618210323875,219.447839442935,1000
793,106.621204855609,4.10385413973477,2.36129483050051,202.314769781008,227.214463207924,1000
794,107.602109698842,4.1907229424838,2.35000975644206,203.826038981268,234.903807775243,1000
795,108.589184351296,4.28434245294689,2.34093842091833,205.147360963913,242.516642085758,1000
796,109.580635492237,4.38382459022379,2.33411742981037,206.274596434692,250.053727429243,1000
797,110.574640732104,4.4883838714159,2.32956557574086,207.204132019796,257.515817520514,1000
798,111.569354639357,4.59732548308327,2.32728642787118,207.932887307313,264.903658574798,1000
799,112.562914631396,4.71003474739651,2.3272706003353,208.458320653619,272.217989382357,1000
800,113.553446741452,4.82596781958934,2.32949773760913,208.77843373545,279.459541382367,1000
801,114.53907126997,4.94464347247197,2.33393825060161,208.891774831778,286.629038736063,1000
802,115.51790832609,5.06563584067358,2.34055483327165,208.797440823009,293.727198399155,1000
803,116.488083262302,5.18856801220806,2.34930378606029,208.495077898419,300.754730193524,1000
804,117.447732003224,5.31310636813308,2.3601361693255,207.984880966202,307.712336878207,1000
805,118.395006267578,5.43895558270367,2.37299880722966,207.267591763903,314.600714219668,1000
806,119.328078680922,5.56585420668861,2.38783516011395,206.344495670459,321.420551061384,1000
807,120.245147775348,5.69357076558188,2.40458608126169,205.217417224484,328.172529392721,1000
808,121.144442871338,5.82190031244216,2.42319047207172,203.888714356813,334.85732441714,1000
809,122.024228836026,5.95066138215634,2.44358584800224,202.361271348726,341.475604619712,1000
810,122.882810711485,6.07969330015795,2.46570882618101,200.638490530551,348.028031833975,1000
811,123.718538206056,6.20885380413536,2.48949554428489,198.724282738696,354.515261308109,1000
812,124.529810041388,6.33801694212314,2.5148820191513,196.623056552339,360.937941770468,1000
813,125.315078147575,6.46707121465926,2.54180445257779,194.339706334225,367.296715494451,1000
814,126.072851698608,6.5959179324769,2.57019949087818,191.879599103095,373.592218362728,1000
815,126.801700980355,6.72446976454215,2.60000444398037,189.248560268346,379.825079930834,1000
816,127.500261083395,6.85264945419944,2.63115746916013,186.452858260422,385.995923490119,1000
817,128.167235413861,6.98038868379137,2.66359772389542,183.499188093355,392.10536613008,1000
818,128.801399021069,7.10762707041878,2.69726549178851,180.394653898598,398.154018800075,1000
819,129.401601781359,7.23431127753698,2.73210228502871,177.146750471991,404.142486370409,1000
820,129.966771782504,7.36039422887602,2.76805092645056,173.763343878229,410.071367692831,1000
821,130.495921544647,7.48583441275461,2.80505561387341,170.252651159655,415.941255660413,1000
822,130.988176941314,7.61059526625399,2.84306196908339,166.623219198534,421.752737266844,1000
823,131.442977607876,7.73464462995087,2.88201707353176,162.883902784122,427.506393665128,1000
824,131.861531106303,7.85795426499679,2.92186949257129,159.043841937945,433.202800225698,1000
825,132.255877974089,7.98049942529236,2.96256928982933,155.112438552589,438.842526593958,1000
826,132.667811356252,8.10225847835275,3.00406803311989,151.099332401112,444.426136747245,1000
827,133.098540891699,8.22321256920984,3.04631879312433,147.014376575822,449.954189051227,1000
828,133.50595180309,8.34334532235757,3.08927613591744,142.867612416617,455.427236315741,1000
829,133.876648254125,8.46164864104903,3.13288613251746,138.66924399048,460.394631320445,1000
830,134.208337390957,8.57922643021102,3.17709836792061,134.429612184828,465.763794448648,1000
831,134.500606256669,8.69605382959742,3.22187479488423,130.159168478481,471.079533511098,1000
832,134.753384501451,8.81210948642497,3.26717836383613,125.868448454853,476.34238008613,1000
833,134.966726958667,8.92737493342414,3.3129730883364,121.568045122652,481.552860462788,1000
834,135.140783394847,9.04183427117355,3.35922405676516,117.268582109915,486.711495693452,1000
835,135.275793948088,9.15547388662865,3.40589743768856,112.980686797552,491.818801645943,1000
836,135.37208790484,9.26828220364047,3.45296047981815,108.714963458775,496.875289055112,1000
837,135.430082737239,9.38024946175188,3.50038150736549,104.481966470797,501.881463573916,1000
838,135.450282979843,9.49136751999271,3.54812991149379,100.292173665058,506.837825823976,1000
839,135.433278890849,9.60162968277827,3.59617613848068,96.1559598819038,511.74487144565,1000
840,135.379744893786,9.71103054535406,3.64449167512866,92.0835707951933,516.603091147587,1000
841,135.290437803129,9.81956585652793,3.69304903189146,88.0850970716319,521.412970755806,1000
842,135.166194838768,9.92723239669479,3.74182172412496,84.1704489288525,526.174991262278,1000
843,135.007931434909,10.0340278693917,3.790784251818,80.3493311552775,530.88962887302,1000
844,134.816638849511,10.1399508048266,3.83991207811251,76.6312186536776,535.557355055723,1000
845,134.593381580854,10.2450004740057,3.88918160688114,73.0253325690555,540.178636586895,1000
846,134.339294598307,10.3491768122439,3.93857015959508,69.5406170600482,544.753935598539,1000
847,134.05558039481,10.4524803509858,3.98805595168287,66.1857167714562,549.283709624371,1000
848,133.743505869032,10.5549121569879,4.03761806855369,62.9689550637766,553.768411645567,1000
849,133.404399045582,10.6564737780236,4.08723644143403,59.8983130537462,558.208490136066,1000
850,133.039645642022,10.757167194371,4.13689182314562,56.9814095178955,562.604389107418,1000
851,132.65068549183,10.8569947754274,4.18656576393358,54.2254817089716,566.956548153183,1000
852,132.239008832789,10.9559592408733,4.23624058743754,51.6373671328309,571.265402492893,1000
853,131.806152470604,11.0540636258717,4.28589936688422,49.2234863310121,575.531383015573,1000
854,131.353695827849,11.1513112498525,4.33552590156725,46.9898267117089,579.754916322828,1000
855,130.883256888616,11.2477056884802,4.38510469366931,44.9419274692517,583.936424771511,1000
856,130.396488049474,11.3432507484516,4.43462092547193,43.0848656295051,588.07632651595,1000
857,129.895071887577,11.4379504448095,4.48406043699019,41.4232432557865,592.17503554977,1000
858,129.380716856932,11.5318089804961,4.53340970406201,39.9611758470232,596.232961747289,1000
859,128.855152924014,11.6248307279005,4.58265581691593,38.7022819569001,600.250510904509,1000
860,128.32012715403,11.7170202121828,4.63178645923518,37.6496740597073,604.228084779695,1000
861,127.777399259258,11.8083820961825,4.6807898877318,36.8059506854957,608.166081133547,1000
862,127.228737120933,11.8989211667412,4.72965491223994,36.1731898439848,612.064893768983,1000
863,126.675912296225,11.9886423222891,4.77837087633426,35.7529437534557,615.924912570516,1000
864,126.120695521841,12.0775505615598,4.8269276384763,35.5462348876133,619.746523543242,1000
865,125.5648522258,12.1656509733167,4.87531555368904,35.5535533501129,623.530108851443,1000
866,125.010138058848,12.2529487269852,4.9235254557576,35.7748555831407,627.276046856804,1000
867,124.45829445695,12.339449064096,4.97154863995247,36.2095644131086,630.984712156246,1000
868,123.911044246156,12.4251572904594,5.0193768462697,36.8565704331917,634.65647561939,1000
869,123.370087301033,12.5100787689938,5.06700224318136,37.7142347191036,638.291704425642,1000
870,122.837096267687,12.5942189131456,5.11441741188855,38.7803928711757,641.890762100912,1000
871,122.313712362229,12.6775831808407,5.16161533106819,40.0523603725053,645.454008553967,1000
872,121.801541255283,12.7601770689169,5.20858936210408,41.5269392496472,648.981800112421,1000
873,121.302149052968,12.8420061079896,5.25533323479228,43.2004260190792,652.47448955837,1000
874,120.817058384441,12.9230758577122,5.30184103351037,45.0686208994624,655.932426163669,1000
875,120.347744605868,13.0033919023922,5.34810718383949,47.1268382665587,659.355955724861,1000
876,119.895632130319,13.0829598469312,5.39412643962842,49.3699183245677,662.745420597755,1000
877,119.462090892802,13.1617853130606,5.43989387048812,51.7922399646102,666.101159731661,1000
878,119.04843295923,13.239873935845,5.48540484970558,54.3877347781234,669.423508703291,1000
879,118.655909287787,13.3172313604315,5.53065504256544,57.1499021900499,672.71279975031,1000
880,118.28570665074,13.3938632390241,5.57564039506805,60.071825673908,675.969361804564,1000
881,117.938944724288,13.4697752280622,5.62035712303265,63.1461900081341,679.193520524972,1000
882,117.616673353673,13.5449729855899,5.6648017015744,66.3652995304835,682.385598330092,1000
883,117.319870000237,13.6194621687976,5.70897085494418,69.7210973447914,685.545914430367,1000
884,117.049437376711,13.6932484317245,5.75286154672015,73.2051854320148,688.674784860038,1000
885,116.806201276476,13.7663374231088,5.79647097034039,76.80884561522,691.772522508756,1000
886,116.590908602072,13.8387347843748,5.83979653996596,80.5230613260525,694.839437152869,1000
887,116.404225597701,13.9104461477461,5.882835881664,84.33854011822,697.875835486395,1000
888,116.246736289947,13.9814771344776,5.92558682490079,88.245736871661,700.882021151699,1000
889,116.118941140405,14.0518333531958,5.96804739433471,92.234877629344,703.858294769853,1000
890,116.021255913365,14.1215203983417,6.01021580189959,96.2959840070662,706.804953970698,1000
891,115.954010761152,14.1905438487088,6.05209043916883,100.418898115189,709.722293422609,1000
892,115.917449529154,14.25890926607,6.09366986999116,104.593307929969,712.610604861965,1000
893,115.911729282038,14.3266221938875,6.13495282338907,108.808773051035,715.470177122314,1000
894,115.936920052062,14.3936881561011,6.1759381867112,113.054750780568,718.301296163267,1000
895,115.993004809834,14.4601126559898,6.21662499903019,117.320622458977,721.104245099086,1000
896,116.079879657339,14.5259011751023,6.25701244477775,121.595719991202,723.879304227002,1000
897,116.197354242427,14.5910591722522,6.29709984760903,125.869352497295,726.626751055238,1000
898,116.345152393471,14.6555920825748,6.33688666448846,130.130833020646,729.346860330769,1000
899,116.522912972288,14.7195053166414,6.37637247998953,134.369505227051,732.039904066787,1000
900,116.730190942897,14.7828042596285,6.41555700080134,138.574770027867,734.706151569912,1000
901,116.96645865315,14.8454942705384,6.45444005043472,142.736112060671,737.345869467114,1000
902,117.231107325709,14.9075806814686,6.49302156412112,146.843125961214,739.959321732384,1000
903,117.523448754353,14.9690687969285,6.53130158389774,150.885542360963,742.546769713126,1000
904,117.842717201064,15.0299638931984,6.56928025387228,154.853253545248,745.108472156294,1000
905,118.188071488833,15.0902712177324,6.60695781566137,158.736338707832,747.644685234267,1000
906,118.558597284668,15.149995988599,6.64433460399641,162.525088738769,750.155662570467,1000
907,118.953309566789,15.209143393961,6.68141104249123,166.210030483578,752.64165526472,1000
908,119.371155269534,15.2677185915904,6.71818763956574,169.781950413059,755.102911918367,1000
909,119.811016099087,15.3257267084179,6.75466498452038,173.23191764458,757.539678659124,1000
910,120.271711512685,15.3831728401149,6.79084374375589,176.551306257278,759.952199165695,1000
911,120.752001853573,15.4400620507062,6.82672465713344,179.731816845363,762.340714692143,1000
912,121.250591633601,15.4963993722133,6.86230853447022,182.765497255658,764.70546409201,1000
913,121.766132954971,15.5521898043247,6.89759625216566,185.644762457499,767.046683842207,1000
914,122.297229062319,15.6074383140938,6.93258874995384,188.362413495342,769.36460806666,1000
915,122.842438015994,15.6621498356624,6.96728702777742,190.911655476672,771.659468559722,1000
916,123.400276477102,15.716329270009,7.00169214277917,193.286114550237,773.931494809356,1000
917,123.969223594602,15.7699814847198,7.03580520640656,195.479853832178,776.18091402008,1000
918,124.547724984521,15.8231113137829,7.06962738162577,197.487388240212,778.40795113569,1000
919,125.134196791088,15.8757235574032,7.10315988024102,199.303698198785,780.612828861752,1000
920,125.727029819453,15.9278229818382,7.13640396031562,200.924242180938,782.795767687878,1000
921,126.324593729425,15.9794143192532,7.16936092369115,202.344968055512,784.956985909768,1000
922,126.925241279571,16.0305022675944,7.20203211360117,203.562323211326,787.096699651045,1000
923,127.527312610874,16.0810914904813,7.23441891237631,204.573263433011,789.215122884868,1000
924,128.129139559063,16.1311866171143,7.26652273923727,205.375260506314,791.312467455325,1000
925,128.729049984688,16.1807922422001,7.29834504817281,205.966308533836,793.38894309862,1000
926,129.325372109946,16.2299129258915,7.32988732589963,206.344928945427,795.444757464049,1000
927,129.916438851287,16.2785531937425,7.3611510899011,206.510174190694,797.480116134761,1000
928,130.500592136834,16.3267175366776,7.39213788654233,206.461630104392,799.49522264832,1000
929,131.076187197714,16.3744104109745,7.42284928925852,206.199416938778,801.490278517055,1000
930,131.64159682246,16.4216362382591,7.45328689681423,205.724189060331,803.465483248216,1000
931,132.195215563748,16.468399405514,7.48345233163089,205.037133311604,805.421034363924,1000
932,132.735463886885,16.5147042650979,7.51334723818021,204.139966042287,807.357127420917,1000
933,133.260792249587,16.5605551347758,7.542973281441,203.034928816896,809.273956030117,1000
934,133.769685102802,16.6059562977613,7.57233214541729,201.72478280981,811.171711875981,1000
935,134.260664802508,16.6509120027674,7.60142553171545,200.212801901667,813.050584735675,1000
936,134.732295422692,16.6954264640683,7.63025515817813,198.502764494362,814.910762498051,1000
937,135.183186459921,16.7395038615696,7.65882275757319,196.598944065103,816.752431182435,1000
938,135.611996420252,16.7831483408879,7.68713007633541,194.506098483124,818.57577495723,1000
939,136.017436279483,16.8263640134382,7.7151788733592,192.22945811577,820.380976158334,1000
940,136.398272808114,16.8691549565298,7.74297091884046,189.774712753657,822.168215307371,1000
941,136.75333175271,16.9115252134692,7.77050799316581,187.147997387595,823.937671129745,1000
942,137.081500865729,16.9534787936709,7.7977918858474,184.355876872826,825.689520572513,1000
943,137.381732776289,16.9950196727741,7.82482439450186,181.405329518885,827.423938822078,1000
944,137.65304769471,17.0361517927672,7.85160732387148,178.303729646121,829.141099321712,1000
945,137.89453594414,17.0768790621169,7.87814248488638,175.058829152454,830.841173788896,1000
946,138.105360312982,17.1172053559045,7.90443169376599,171.678738136454,832.524332232492,1000
947,138.28475822231,17.1571345159667,7.93047677115856,168.171904625159,834.190742969748,1000
948,138.432043702913,17.1966703510425,7.95627954131709,164.547093457307,835.840572643126,1000
949,138.546609177125,17.2358166369242,7.98184183131066,160.813364374758,837.473986236968,1000
950,138.627927041048,17.2745771166139,8.00716547026957,156.980049376858,839.091147093995,1000
951,138.675551043324,17.3129555004838,8.03225228866323,153.056729394359,840.69221693164,1000
952,138.689117457088,17.3509554664408,8.05710411760958,149.053210341174,842.277355858222,1000
953,138.668346042291,17.3885806600952,8.08172278821481,144.979498603849,843.846722388954,1000
954,138.613040796078,17.4258346949329,8.10611013094234,140.845776029984,845.400473461796,1000
955,138.523090489472,17.4627211524914,8.13026797500993,136.66237447815,846.938764453151,1000
956,138.398468989127,17.4992435825384,8.15419814781394,132.439749992879,848.4617491934,1000
957,138.239235363473,17.5354055032539,8.17790247437967,128.188456669297,849.969579982286,1000
